longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-72.68381,-45.40156,11,Región de Aysén,11201,Aysén,11201011002096,6,0.11,0.11,1.00,1.36,112.00,112.00,12.76,186.50,,20888.00,,2380.57,,2.97,2.97,0.34,True
-72.68381,-45.40156,11,Región de Aysén,11201,Aysén,11201011002096,7,1.48,1.48,1.00,1.97,102.75,102.75,152.23,186.50,,19162.88,,28391.47,,2.97,2.97,4.40,True
-72.68381,-45.40156,11,Región de Aysén,11201,Aysén,11201011002096,8,0.23,0.23,1.00,1.42,80.50,80.50,18.35,186.50,,15013.25,,3422.07,,2.97,2.97,0.68,True
-72.68381,-45.40156,11,Región de Aysén,11201,Aysén,11201011002096,15,39.84,39.84,1.00,1.30,56.35,56.35,2244.87,134.20,,7561.78,,301261.40,,2.90,2.90,115.61,True
-72.68381,-45.40156,11,Región de Aysén,11201,Aysén,11201011002096,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.67073,-45.39879,11,Región de Aysén,11201,Aysén,11201011002097,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.67073,-45.39879,11,Región de Aysén,11201,Aysén,11201011002097,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.67073,-45.39879,11,Región de Aysén,11201,Aysén,11201011002097,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.67073,-45.39879,11,Región de Aysén,11201,Aysén,11201011002097,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.67073,-45.39879,11,Región de Aysén,11201,Aysén,11201011002097,15,5.84,5.84,1.00,1.30,56.35,56.35,329.07,134.20,,7561.78,,44160.81,,2.90,2.90,16.95,True
-72.67073,-45.39879,11,Región de Aysén,11201,Aysén,11201011002097,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.68206,-45.40153,11,Región de Aysén,11201,Aysén,11201011002098,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.68206,-45.40153,11,Región de Aysén,11201,Aysén,11201011002098,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.68206,-45.40153,11,Región de Aysén,11201,Aysén,11201011002098,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.68206,-45.40153,11,Región de Aysén,11201,Aysén,11201011002098,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.68206,-45.40153,11,Región de Aysén,11201,Aysén,11201011002098,15,4.84,4.84,1.00,1.30,56.35,56.35,272.72,134.20,,7561.78,,36599.03,,2.90,2.90,14.04,True
-72.68206,-45.40153,11,Región de Aysén,11201,Aysén,11201011002098,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.68504,-45.40278,11,Región de Aysén,11201,Aysén,11201011002099,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.68504,-45.40278,11,Región de Aysén,11201,Aysén,11201011002099,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.68504,-45.40278,11,Región de Aysén,11201,Aysén,11201011002099,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.68504,-45.40278,11,Región de Aysén,11201,Aysén,11201011002099,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.68504,-45.40278,11,Región de Aysén,11201,Aysén,11201011002099,15,4.84,4.84,1.00,1.30,56.35,56.35,272.72,134.20,,7561.78,,36599.03,,2.90,2.90,14.04,True
-72.68504,-45.40278,11,Región de Aysén,11201,Aysén,11201011002099,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.68579,-45.40276,11,Región de Aysén,11201,Aysén,11201011002100,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.68579,-45.40276,11,Región de Aysén,11201,Aysén,11201011002100,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.68579,-45.40276,11,Región de Aysén,11201,Aysén,11201011002100,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.68579,-45.40276,11,Región de Aysén,11201,Aysén,11201011002100,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.68579,-45.40276,11,Región de Aysén,11201,Aysén,11201011002100,15,4.84,4.84,1.00,1.30,56.35,56.35,272.72,134.20,,7561.78,,36599.03,,2.90,2.90,14.04,True
-72.68579,-45.40276,11,Región de Aysén,11201,Aysén,11201011002100,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.68602,-45.40284,11,Región de Aysén,11201,Aysén,11201011002101,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.68602,-45.40284,11,Región de Aysén,11201,Aysén,11201011002101,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.68602,-45.40284,11,Región de Aysén,11201,Aysén,11201011002101,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.68602,-45.40284,11,Región de Aysén,11201,Aysén,11201011002101,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.68602,-45.40284,11,Región de Aysén,11201,Aysén,11201011002101,15,4.84,4.84,1.00,1.30,56.35,56.35,272.72,134.20,,7561.78,,36599.03,,2.90,2.90,14.04,True
-72.68602,-45.40284,11,Región de Aysén,11201,Aysén,11201011002101,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.68656,-45.40332,11,Región de Aysén,11201,Aysén,11201011002102,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.68656,-45.40332,11,Región de Aysén,11201,Aysén,11201011002102,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.68656,-45.40332,11,Región de Aysén,11201,Aysén,11201011002102,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.68656,-45.40332,11,Región de Aysén,11201,Aysén,11201011002102,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.68656,-45.40332,11,Región de Aysén,11201,Aysén,11201011002102,15,27.84,27.84,1.00,1.30,56.35,56.35,1568.70,134.20,,7561.78,,210520.02,,2.90,2.90,80.79,True
-72.68656,-45.40332,11,Región de Aysén,11201,Aysén,11201011002102,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.68851,-45.40407,11,Región de Aysén,11201,Aysén,11201011002103,1,1.01,1.01,1.00,1.67,50.00,50.00,50.43,298.40,,14920.00,,15047.88,,3.27,3.27,3.30,True
-72.68851,-45.40407,11,Región de Aysén,11201,Aysén,11201011002103,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.68851,-45.40407,11,Región de Aysén,11201,Aysén,11201011002103,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.68851,-45.40407,11,Región de Aysén,11201,Aysén,11201011002103,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.68851,-45.40407,11,Región de Aysén,11201,Aysén,11201011002103,15,24.84,24.84,1.00,1.30,56.35,56.35,1399.66,134.20,,7561.78,,187834.67,,2.90,2.90,72.08,True
-72.68851,-45.40407,11,Región de Aysén,11201,Aysén,11201011002103,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.69051,-45.40486,11,Región de Aysén,11201,Aysén,11201011002104,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.69051,-45.40486,11,Región de Aysén,11201,Aysén,11201011002104,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.69051,-45.40486,11,Región de Aysén,11201,Aysén,11201011002104,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.69051,-45.40486,11,Región de Aysén,11201,Aysén,11201011002104,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.69051,-45.40486,11,Región de Aysén,11201,Aysén,11201011002104,15,17.84,17.84,1.00,1.30,56.35,56.35,1005.23,134.20,,7561.78,,134902.19,,2.90,2.90,51.77,True
-72.69051,-45.40486,11,Región de Aysén,11201,Aysén,11201011002104,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.69189,-45.40525,11,Región de Aysén,11201,Aysén,11201011002105,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.69189,-45.40525,11,Región de Aysén,11201,Aysén,11201011002105,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.69189,-45.40525,11,Región de Aysén,11201,Aysén,11201011002105,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.69189,-45.40525,11,Región de Aysén,11201,Aysén,11201011002105,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.69189,-45.40525,11,Región de Aysén,11201,Aysén,11201011002105,15,14.84,14.84,1.00,1.30,56.35,56.35,836.19,134.20,,7561.78,,112216.85,,2.90,2.90,43.06,True
-72.69189,-45.40525,11,Región de Aysén,11201,Aysén,11201011002105,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.69011,-45.40580,11,Región de Aysén,11201,Aysén,11201011002107,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.69011,-45.40580,11,Región de Aysén,11201,Aysén,11201011002107,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.69011,-45.40580,11,Región de Aysén,11201,Aysén,11201011002107,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.69011,-45.40580,11,Región de Aysén,11201,Aysén,11201011002107,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.69011,-45.40580,11,Región de Aysén,11201,Aysén,11201011002107,15,9.84,9.84,1.00,1.30,56.35,56.35,554.46,134.20,,7561.78,,74407.94,,2.90,2.90,28.55,True
-72.69011,-45.40580,11,Región de Aysén,11201,Aysén,11201011002107,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.69184,-45.38929,11,Región de Aysén,11201,Aysén,11201011002109,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.69184,-45.38929,11,Región de Aysén,11201,Aysén,11201011002109,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.69184,-45.38929,11,Región de Aysén,11201,Aysén,11201011002109,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.69184,-45.38929,11,Región de Aysén,11201,Aysén,11201011002109,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.69184,-45.38929,11,Región de Aysén,11201,Aysén,11201011002109,15,32.84,32.84,1.00,1.30,56.35,56.35,1850.44,134.20,,7561.78,,248328.93,,2.90,2.90,95.30,True
-72.69184,-45.38929,11,Región de Aysén,11201,Aysén,11201011002109,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.69138,-45.40604,11,Región de Aysén,11201,Aysén,11201011002110,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.69138,-45.40604,11,Región de Aysén,11201,Aysén,11201011002110,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.69138,-45.40604,11,Región de Aysén,11201,Aysén,11201011002110,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.69138,-45.40604,11,Región de Aysén,11201,Aysén,11201011002110,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.69138,-45.40604,11,Región de Aysén,11201,Aysén,11201011002110,15,8.84,8.84,1.00,1.30,56.35,56.35,498.11,134.20,,7561.78,,66846.15,,2.90,2.90,25.65,True
-72.69138,-45.40604,11,Región de Aysén,11201,Aysén,11201011002110,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.67163,-45.40083,11,Región de Aysén,11201,Aysén,11201011002111,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.67163,-45.40083,11,Región de Aysén,11201,Aysén,11201011002111,5,0.56,0.56,1.00,1.67,93.50,93.50,52.48,186.50,,17437.75,,9787.28,,2.97,2.97,1.67,True
-72.67163,-45.40083,11,Región de Aysén,11201,Aysén,11201011002111,6,0.28,0.28,1.00,1.36,112.00,112.00,31.43,186.50,,20888.00,,5861.90,,2.97,2.97,0.83,True
-72.67163,-45.40083,11,Región de Aysén,11201,Aysén,11201011002111,7,3.65,3.65,1.00,1.97,102.75,102.75,374.86,186.50,,19162.88,,69911.04,,2.97,2.97,10.84,True
-72.67163,-45.40083,11,Región de Aysén,11201,Aysén,11201011002111,8,0.56,0.56,1.00,1.42,80.50,80.50,45.18,186.50,,15013.25,,8426.48,,2.97,2.97,1.67,True
-72.67163,-45.40083,11,Región de Aysén,11201,Aysén,11201011002111,15,35.84,35.84,1.00,1.30,56.35,56.35,2019.48,134.20,,7561.78,,271014.27,,2.90,2.90,104.00,True
-72.67163,-45.40083,11,Región de Aysén,11201,Aysén,11201011002111,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.68080,-45.39190,11,Región de Aysén,11201,Aysén,11201011002112,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.68080,-45.39190,11,Región de Aysén,11201,Aysén,11201011002112,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.68080,-45.39190,11,Región de Aysén,11201,Aysén,11201011002112,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.68080,-45.39190,11,Región de Aysén,11201,Aysén,11201011002112,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.68080,-45.39190,11,Región de Aysén,11201,Aysén,11201011002112,15,19.84,19.84,1.00,1.30,56.35,56.35,1117.93,134.20,,7561.78,,150025.76,,2.90,2.90,57.57,True
-72.68080,-45.39190,11,Región de Aysén,11201,Aysén,11201011002112,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011002999,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011002999,5,0.34,0.34,1.00,1.67,93.50,93.50,31.70,186.50,,17437.75,,5912.23,,2.97,2.97,1.01,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011002999,6,0.17,0.17,1.00,1.36,112.00,112.00,18.99,186.50,,20888.00,,3541.01,,2.97,2.97,0.50,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011002999,7,2.20,2.20,1.00,1.97,102.75,102.75,226.44,186.50,,19162.88,,42231.34,,2.97,2.97,6.55,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011002999,8,0.34,0.34,1.00,1.42,80.50,80.50,27.29,186.50,,15013.25,,5090.21,,2.97,2.97,1.01,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011002999,15,29.84,29.84,1.00,1.30,56.35,56.35,1681.40,134.20,,7561.78,,225643.58,,2.90,2.90,86.59,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011002999,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011099999,1,0.01,0.01,1.00,1.67,50.00,50.00,0.43,298.40,,14920.00,,127.89,,3.27,3.27,0.03,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011099999,5,0.01,0.01,1.00,1.67,93.50,93.50,0.53,186.50,,17437.75,,99.64,,2.97,2.97,0.02,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011099999,7,0.04,0.04,1.00,1.97,102.75,102.75,3.82,186.50,,19162.88,,711.76,,2.97,2.97,0.11,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011099999,8,0.01,0.01,1.00,1.42,80.50,80.50,0.46,186.50,,15013.25,,85.79,,2.97,2.97,0.02,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011099999,15,4.84,4.84,1.00,1.30,56.35,56.35,272.72,134.20,,7561.78,,36599.03,,2.90,2.90,14.04,True
-72.59160,-45.36103,11,Región de Aysén,11201,Aysén,11201011099999,16,0.12,0.12,1.00,,,,,,,1280.00,,157.26,,2.41,2.41,0.30,True
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001001,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001001,15,5.22,5.22,1.00,1.46,75.25,75.25,393.11,134.20,,10098.29,,52754.86,,2.90,2.90,15.16,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001001,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001001,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001002,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001002,15,7.22,7.22,1.00,1.46,75.25,75.25,543.60,134.20,,10098.29,,72951.44,,2.90,2.90,20.96,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001002,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012001002,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-72.48154,-45.38929,11,Región de Aysén,11201,Aysén,11201012002001,8,1.02,1.02,1.00,1.32,42.00,42.00,42.72,186.50,,7833.00,,7968.05,,2.97,2.97,3.02,False
-72.48154,-45.38929,11,Región de Aysén,11201,Aysén,11201012002001,15,15.22,15.22,1.00,1.46,75.25,75.25,1145.59,134.20,,10098.29,,153737.78,,2.90,2.90,44.18,False
-72.48154,-45.38929,11,Región de Aysén,11201,Aysén,11201012002001,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-72.48154,-45.38929,11,Región de Aysén,11201,Aysén,11201012002001,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003001,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003001,15,7.22,7.22,1.00,1.46,75.25,75.25,543.60,134.20,,10098.29,,72951.44,,2.90,2.90,20.96,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003001,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003001,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003003,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003003,15,5.22,5.22,1.00,1.46,75.25,75.25,393.11,134.20,,10098.29,,52754.86,,2.90,2.90,15.16,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003003,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003003,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003004,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003004,15,8.22,8.22,1.00,1.46,75.25,75.25,618.85,134.20,,10098.29,,83049.73,,2.90,2.90,23.86,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003004,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012003004,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-72.71791,-45.40257,11,Región de Aysén,11201,Aysén,11201012004001,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-72.71791,-45.40257,11,Región de Aysén,11201,Aysén,11201012004001,15,4.22,4.22,1.00,1.46,75.25,75.25,317.86,134.20,,10098.29,,42656.57,,2.90,2.90,12.26,False
-72.71791,-45.40257,11,Región de Aysén,11201,Aysén,11201012004001,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-72.71791,-45.40257,11,Región de Aysén,11201,Aysén,11201012004001,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-72.70178,-45.33369,11,Región de Aysén,11201,Aysén,11201012005001,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-72.70178,-45.33369,11,Región de Aysén,11201,Aysén,11201012005001,15,4.22,4.22,1.00,1.46,75.25,75.25,317.86,134.20,,10098.29,,42656.57,,2.90,2.90,12.26,False
-72.70178,-45.33369,11,Región de Aysén,11201,Aysén,11201012005001,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-72.70178,-45.33369,11,Región de Aysén,11201,Aysén,11201012005001,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012005002,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012005002,15,6.22,6.22,1.00,1.46,75.25,75.25,468.35,134.20,,10098.29,,62853.15,,2.90,2.90,18.06,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012005002,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-73.77560,-45.98911,11,Región de Aysén,11201,Aysén,11201012005002,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-72.70560,-45.37599,11,Región de Aysén,11201,Aysén,11201012005003,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
-72.70560,-45.37599,11,Región de Aysén,11201,Aysén,11201012005003,15,8.22,8.22,1.00,1.46,75.25,75.25,618.85,134.20,,10098.29,,83049.73,,2.90,2.90,23.86,False
-72.70560,-45.37599,11,Región de Aysén,11201,Aysén,11201012005003,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-72.70560,-45.37599,11,Región de Aysén,11201,Aysén,11201012005003,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-72.66287,-45.35684,11,Región de Aysén,11201,Aysén,11201012006001,8,1.02,1.02,1.00,1.32,42.00,42.00,42.72,186.50,,7833.00,,7968.05,,2.97,2.97,3.02,False
-72.66287,-45.35684,11,Región de Aysén,11201,Aysén,11201012006001,15,16.22,16.22,1.00,1.46,75.25,75.25,1220.84,134.20,,10098.29,,163836.07,,2.90,2.90,47.08,False
-72.66287,-45.35684,11,Región de Aysén,11201,Aysén,11201012006001,16,0.16,0.16,1.00,,,,,,,1280.00,,198.62,,2.41,2.41,0.37,False
-72.66287,-45.35684,11,Región de Aysén,11201,Aysén,11201012006001,18,0.01,0.01,1.00,,,,,,,1280.00,,11.03,,1.14,1.14,0.01,False
-72.73518,-45.30536,11,Región de Aysén,11201,Aysén,11201012007001,8,0.02,0.02,1.00,1.32,42.00,42.00,0.72,186.50,,7833.00,,135.05,,2.97,2.97,0.05,False
