longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.13663,-20.24788,1,Región_de_Tarapacá,1101,Iquique,1101051005009,5,0.1,0.1,1.0,1.8,92.1,92.1,13.5,326.4,,30046.7,,4411.9,,3.9,3.9,0.6,True
-70.13663,-20.24788,1,Región_de_Tarapacá,1101,Iquique,1101051005009,6,2.7,2.7,1.0,1.5,55.4,55.4,149.3,326.4,,18099.1,,48734.5,,3.9,3.9,10.5,True
-70.13663,-20.24788,1,Región_de_Tarapacá,1101,Iquique,1101051005009,8,12.5,12.5,1.0,1.5,65.9,65.9,825.9,326.4,,21513.3,,269592.4,,3.9,3.9,48.9,True
-70.13663,-20.24788,1,Región_de_Tarapacá,1101,Iquique,1101051005009,15,1.0,1.0,1.0,1.4,133.9,133.9,139.7,305.2,,40876.8,,42632.8,,3.6,3.6,3.8,True
-70.13663,-20.24788,1,Región_de_Tarapacá,1101,Iquique,1101051005009,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13663,-20.24788,1,Región_de_Tarapacá,1101,Iquique,1101051005009,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,1,1.1,1.1,1.0,2.2,152.9,152.9,169.1,503.6,,76998.7,,85132.4,,3.7,3.7,4.1,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,5,0.1,0.1,1.0,1.8,92.1,92.1,12.6,326.4,,30046.7,,4125.7,,3.9,3.9,0.5,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,6,2.5,2.5,1.0,1.5,55.4,55.4,139.6,326.4,,18099.1,,45572.5,,3.9,3.9,9.8,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,8,11.7,11.7,1.0,1.5,65.9,65.9,772.3,326.4,,21513.3,,252100.8,,3.9,3.9,45.8,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,15,1.0,1.0,1.0,1.4,133.9,133.9,139.7,305.2,,40876.8,,42632.8,,3.6,3.6,3.8,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13687,-20.24709,1,Región_de_Tarapacá,1101,Iquique,1101051005010,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,1,2.1,2.1,1.0,2.2,152.9,152.9,322.0,503.6,,76998.7,,162131.1,,3.7,3.7,7.8,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,5,0.2,0.2,1.0,1.8,92.1,92.1,18.8,326.4,,30046.7,,6129.5,,3.9,3.9,0.8,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,6,3.7,3.7,1.0,1.5,55.4,55.4,207.4,326.4,,18099.1,,67706.3,,3.9,3.9,14.6,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,7,0.1,0.1,1.0,1.8,73.7,73.7,4.3,326.4,,24072.9,,1396.4,,3.9,3.9,0.2,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,8,17.4,17.4,1.0,1.5,65.9,65.9,1147.4,326.4,,21513.3,,374542.2,,3.9,3.9,68.0,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,15,1.0,1.0,1.0,1.4,133.9,133.9,139.7,305.2,,40876.8,,42632.8,,3.6,3.6,3.8,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13654,-20.24622,1,Región_de_Tarapacá,1101,Iquique,1101051005011,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,1,2.1,2.1,1.0,2.2,152.9,152.9,322.0,503.6,,76998.7,,162131.1,,3.7,3.7,7.8,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,5,0.2,0.2,1.0,1.8,92.1,92.1,14.4,326.4,,30046.7,,4698.2,,3.9,3.9,0.6,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,6,2.9,2.9,1.0,1.5,55.4,55.4,159.0,326.4,,18099.1,,51896.4,,3.9,3.9,11.2,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,8,13.3,13.3,1.0,1.5,65.9,65.9,879.5,326.4,,21513.3,,287084.0,,3.9,3.9,52.1,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,15,1.0,1.0,1.0,1.4,133.9,133.9,139.7,305.2,,40876.8,,42632.8,,3.6,3.6,3.8,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13611,-20.24671,1,Región_de_Tarapacá,1101,Iquique,1101051005012,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,5,0.1,0.1,1.0,1.8,92.1,92.1,13.5,326.4,,30046.7,,4411.9,,3.9,3.9,0.6,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,6,2.7,2.7,1.0,1.5,55.4,55.4,149.3,326.4,,18099.1,,48734.5,,3.9,3.9,10.5,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,8,12.5,12.5,1.0,1.5,65.9,65.9,825.9,326.4,,21513.3,,269592.4,,3.9,3.9,48.9,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13574,-20.24737,1,Región_de_Tarapacá,1101,Iquique,1101051005014,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,2,1.4,0.0,29.5,6.2,62.2,1835.8,85.0,503.6,,924434.9,,42817.7,,2.8,84.0,3.9,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,3,8.4,0.1,144.9,19.0,74.6,10811.4,630.1,503.6,,5444281.3,,317304.3,,2.8,412.3,24.0,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,4,3.6,0.0,109.9,27.1,100.9,11094.9,367.9,503.6,,5587030.2,,185268.8,,2.8,312.7,10.4,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,9,8.9,1.5,6.0,3.0,48.3,290.0,429.6,326.4,,94660.8,,140216.6,,2.9,17.5,26.0,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,10,53.2,2.9,18.7,3.0,61.7,1150.8,3283.0,326.4,,375642.7,,1071627.5,,2.9,54.5,155.5,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,14,13.0,4.3,3.0,4.0,46.3,139.0,602.4,326.4,,45371.9,,196643.6,,2.9,8.8,38.0,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13516,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005015,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,9,16.0,2.7,6.0,3.0,48.3,290.0,771.0,326.4,,94660.8,,251652.9,,2.9,17.5,46.6,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,10,95.5,5.1,18.7,3.0,61.7,1150.8,5892.2,326.4,,375642.7,,1923295.6,,2.9,54.5,279.0,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,14,23.3,7.8,3.0,4.0,46.3,139.0,1081.2,326.4,,45371.9,,352924.6,,2.9,8.8,68.2,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13538,-20.24629,1,Región_de_Tarapacá,1101,Iquique,1101051005016,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,2,1.1,0.0,29.6,6.2,61.8,1827.8,65.6,503.6,,920426.9,,33020.5,,2.8,84.1,3.0,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,3,6.6,0.0,145.4,19.0,73.8,10737.4,485.4,503.6,,5406982.3,,244419.0,,2.8,413.8,18.7,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,4,2.8,0.0,109.7,27.1,100.0,10967.0,282.1,503.6,,5522622.6,,142040.3,,2.8,312.2,8.0,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,9,10.0,1.7,6.0,3.0,48.3,290.0,484.6,326.4,,94660.8,,158190.3,,2.9,17.5,29.3,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,10,60.1,3.2,18.7,3.0,61.7,1150.8,3703.8,326.4,,375642.7,,1208993.3,,2.9,54.5,175.4,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,14,14.7,4.9,3.0,4.0,46.3,139.0,679.7,326.4,,45371.9,,221850.2,,2.9,8.8,42.8,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13489,-20.24621,1,Región_de_Tarapacá,1101,Iquique,1101051005017,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,9,6.6,1.1,6.0,3.0,48.3,290.0,319.4,326.4,,94660.8,,104269.6,,2.9,17.5,19.3,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,10,39.6,2.1,18.7,3.0,61.7,1150.8,2441.3,326.4,,375642.7,,796896.0,,2.9,54.5,115.6,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,14,9.7,3.2,3.0,4.0,46.3,139.0,448.0,326.4,,45371.9,,146230.3,,2.9,8.8,28.2,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13473,-20.24690,1,Región_de_Tarapacá,1101,Iquique,1101051005018,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,6,0.6,0.6,1.0,1.5,55.4,55.4,33.1,326.4,,18099.1,,10790.8,,3.9,3.9,2.3,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,9,3.4,0.6,6.0,3.0,48.3,290.0,165.3,326.4,,94660.8,,53943.5,,2.9,17.5,10.0,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,10,20.5,1.1,18.7,3.0,61.7,1150.8,1263.0,326.4,,375642.7,,412271.6,,2.9,54.5,59.8,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,8,2.8,2.8,1.0,1.5,65.9,65.9,182.9,326.4,,21513.3,,59693.2,,3.9,3.9,10.8,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,14,5.0,1.7,3.0,4.0,46.3,139.0,231.8,326.4,,45371.9,,75651.8,,2.9,8.8,14.6,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13462,-20.24734,1,Región_de_Tarapacá,1101,Iquique,1101051005019,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,5,0.1,0.1,1.0,1.8,92.1,92.1,4.7,326.4,,30046.7,,1549.4,,3.9,3.9,0.2,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,6,0.9,0.9,1.0,1.5,55.4,55.4,52.4,326.4,,18099.1,,17114.7,,3.9,3.9,3.7,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,8,4.4,4.4,1.0,1.5,65.9,65.9,290.0,326.4,,21513.3,,94676.4,,3.9,3.9,17.2,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,15,9.0,9.0,1.0,1.4,133.9,133.9,1211.2,305.2,,40876.8,,369647.0,,3.6,3.6,32.6,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13416,-20.24724,1,Región_de_Tarapacá,1101,Iquique,1101051005020,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,2,1.1,0.0,29.6,6.2,61.8,1827.8,65.6,503.6,,920426.9,,33020.5,,2.8,84.1,3.0,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,3,6.6,0.0,145.4,19.0,73.8,10737.4,485.4,503.6,,5406982.3,,244419.0,,2.8,413.8,18.7,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,4,2.8,0.0,109.7,27.1,100.0,10967.0,282.1,503.6,,5522622.6,,142040.3,,2.8,312.2,8.0,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,9,5.7,0.9,6.0,3.0,48.3,290.0,275.4,326.4,,94660.8,,89890.7,,2.9,17.5,16.6,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,10,34.1,1.8,18.7,3.0,61.7,1150.8,2104.7,326.4,,375642.7,,687003.2,,2.9,54.5,99.7,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,14,8.3,2.8,3.0,4.0,46.3,139.0,386.2,326.4,,45371.9,,126065.1,,2.9,8.8,24.3,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13427,-20.24680,1,Región_de_Tarapacá,1101,Iquique,1101051005021,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,2,1.1,0.0,29.6,6.2,61.8,1827.8,65.6,503.6,,920426.9,,33020.5,,2.8,84.1,3.0,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,3,6.6,0.0,145.4,19.0,73.8,10737.4,485.4,503.6,,5406982.3,,244419.0,,2.8,413.8,18.7,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,4,2.8,0.0,109.7,27.1,100.0,10967.0,282.1,503.6,,5522622.6,,142040.3,,2.8,312.2,8.0,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,9,15.3,2.5,6.0,3.0,48.3,290.0,737.9,326.4,,94660.8,,240868.7,,2.9,17.5,44.6,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,10,91.4,4.9,18.7,3.0,61.7,1150.8,5639.7,326.4,,375642.7,,1840876.2,,2.9,54.5,267.1,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,14,22.3,7.4,3.0,4.0,46.3,139.0,1034.9,326.4,,45371.9,,337800.7,,2.9,8.8,65.2,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.13442,-20.24610,1,Región_de_Tarapacá,1101,Iquique,1101051005022,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.13392,-20.24599,1,Región_de_Tarapacá,1101,Iquique,1101051005023,1,1.1,1.1,1.0,2.2,152.9,152.9,169.1,503.6,,76998.7,,85132.4,,3.7,3.7,4.1,True
-70.13392,-20.24599,1,Región_de_Tarapacá,1101,Iquique,1101051005023,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.13392,-20.24599,1,Región_de_Tarapacá,1101,Iquique,1101051005023,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.13392,-20.24599,1,Región_de_Tarapacá,1101,Iquique,1101051005023,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.13392,-20.24599,1,Región_de_Tarapacá,1101,Iquique,1101051005023,5,0.1,0.1,1.0,1.8,92.1,92.1,4.7,326.4,,30046.7,,1549.4,,3.9,3.9,0.2,True
-70.13392,-20.24599,1,Región_de_Tarapacá,1101,Iquique,1101051005023,6,0.9,0.9,1.0,1.5,55.4,55.4,52.4,326.4,,18099.1,,17114.7,,3.9,3.9,3.7,True
